,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
225,0.3543990135192871,0.009698531823917302,0.003540515899658203,0.00010865004351769404,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.3621088981628418,0.013399683130727261,0.003563213348388672,0.00021813449364216792,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.3535874366760254,0.01584307268622093,0.0037750244140625,0.00011019092866247953,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.3740729808807373,0.015470417330600297,0.004036235809326172,0.0005216723254035606,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0040705713486088,0.0,0.0,0.0,0.00081411426972176,0.0016282285394435202
229,0.39795994758605957,0.01666736965997369,0.004422569274902343,0.0007396338363342542,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.45006322860717773,0.04049551076454377,0.004148626327514648,0.0004312294866235586,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.4249091625213623,0.011847819434860588,0.004609155654907227,0.0006916373385048012,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.502026891708374,0.13677889365793014,0.004364538192749024,0.000989804732724591,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.09302325581395336,0.0,0.0,0.0,0.0,0.018650232178297713,0.03724344450513407,55,0.08203168626449837,0.0,0.0,0.0,0.0,0.016406337252899673,0.032812674505799354
233,0.43323459625244143,0.027174022432748687,0.004129600524902344,0.0002470484711293907,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.625511360168457,0.15848224365585392,0.005924224853515625,0.0008148766587440832,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.28832055515137905,0.0,0.0,0.0,0.0,0.05780538692500087,0.11543404390130087,20,0.2571009272387752,0.0,0.0,0.0,0.0,0.05142018544775504,0.10284037089551008
235,0.6922057151794434,0.05599367440839564,0.006315422058105469,0.0010619496608797775,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.8581876277923584,0.10802936864250506,0.006636381149291992,0.0010344399738907238,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.9083637714385986,0.08936598481990839,0.007412385940551758,0.0007219573366523102,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,1.146723222732544,0.1805395485372836,0.007332944869995117,0.001321552386894291,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.015999652181474297,0.09254369420344513,0.0,0.0,0.0,0.021761855073497528,0.03598344658249342,48,0.031894091641234676,0.08955263440382778,0.0,0.0,0.0,0.02428934520901249,0.034891391364840194
239,1.1786515712738037,0.14547869312960607,0.00794997215270996,0.0009399736536481085,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.0,0.0,0.0,0.12276300384679698,0.0,0.024512498522288165,0.049075099251872,37,0.0,0.0,0.0,0.08181818181818183,0.0,0.016363636363636365,0.03272727272727273
240,0.1744466781616211,0.01859139017706163,0.0029771804809570314,0.0002919680733854225,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.19549593925476075,0.011652827342854532,0.0032640933990478516,0.000725721429010132,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.23854703903198243,0.014409769757443737,0.0028778553009033204,0.0001459346548222038,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.0,0.031248009849916113,0.0,0.0,0.0,0.006264913367214705,0.01251067284796828,74,0.0,0.04316658229606438,0.0,0.0,0.0,0.008633316459212876,0.017266632918425756
243,0.225779390335083,0.008706910156841113,0.0033136844635009766,0.00032538375414514043,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.23886542320251464,0.017570414974278793,0.003744363784790039,0.0003102813500380553,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.2793580532073975,0.0400143448371785,0.003315162658691406,0.00034199562132515386,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.2732424259185791,0.01681989779962888,0.004140520095825195,0.00076853146115688,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.01212131213822743,0.0,0.0,0.0,0.0,0.002424262427645486,0.004848524855290972
247,0.29651217460632323,0.04157427010371695,0.004099845886230469,0.0008738393698384809,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.2755063533782959,0.016882388168233536,0.0041445732116699215,0.0003261729147112502,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.44326462745666506,0.035088526742718534,0.005173778533935547,0.00040474272806578614,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.2147901710150001,0.0,0.0,0.0,0.0,0.04306328050974481,0.0859949025052883,33,0.1918023861668331,0.0,0.0,0.0,0.0,0.03836047723336662,0.07672095446673324
250,0.5744904041290283,0.051831348869225274,0.005368995666503906,0.0006530187546198576,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.09302325581395336,0.10605623944995664,0.0,0.12307692307692292,0.047494769536052396,0.07397206609323183,0.04464511899255746,5,0.08565926864403689,0.11750074503919924,0.012162162162162163,0.08538163001293661,0.12773951158422042,0.08568866348851106,0.040463622895291144
251,0.6784855365753174,0.11874296399972789,0.0062754154205322266,0.0005734457819769089,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.8796435832977295,0.12889653544081434,0.007527589797973633,0.0020219214470593894,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.0,0.0,0.0,0.12183078136022225,0.0,0.024326358548447807,0.04870243884425788,40,0.0,0.012178642193316167,0.004067796610169492,0.14625,0.027906976744186046,0.038080683109534344,0.05492182811140065
253,0.9063914299011231,0.06983609663238816,0.007667255401611328,0.0008262575525557496,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.2986861461979401,0.0,0.0,0.0,0.0,0.05988358423160007,0.11958408478653512,16,0.28882921672739814,0.008097232940138848,0.0,0.0,0.0,0.059385289933507404,0.11476481892480424
254,1.2199493885040282,0.42647100528995113,0.010763072967529297,0.006102792221278797,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.19393653869628907,0.014359973436395411,0.004059457778930664,0.0006975687375521289,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.15377225875854492,0.014156608320437466,0.0040680885314941405,0.0003718188734337815,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.162811803817749,0.018697523560221283,0.0037049770355224608,0.0006247727526495336,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.20492868423461913,0.016865961424975012,0.007262229919433594,0.003931937502312794,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.0,0.03182977987285383,0.08956316602944754,0.0,0.0,0.02426492858553331,0.034871599292677025,44,0.0,0.012072599964661467,0.05739795918367347,0.0,0.012162162162162163,0.01632654426209942,0.021238697413469884
259,0.25544424057006837,0.024340960164054574,0.004991388320922852,0.0011205506282942737,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.3046273708343506,0.06264894323756216,0.0067065715789794925,0.0029038635590368455,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.29156017303466797,0.034388970749176295,0.004629182815551758,0.0010425029121174305,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.3144505977630615,0.07028210441533708,0.008243417739868164,0.004037177712788711,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.0,0.0,0.07634222952592921,0.0,0.0,0.015243507651359487,0.030518172199253495,63,0.0,0.0,0.04639175257731958,0.0,0.0,0.009278350515463916,0.01855670103092783
263,0.3743083953857422,0.028656045107562613,0.0071236610412597655,0.0008961543054475677,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.004078861694934991,0.0,0.0,0.0,0.0008157723389869982,0.0016315446779739966
264,0.3891161918640137,0.036515432905179154,0.004704427719116211,0.0005709818730275475,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.5040626525878906,0.06775219779374853,0.005524587631225586,0.0012620452534297536,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.6466739654541016,0.1199265705612027,0.006424427032470703,0.0008563223121123792,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.6733228683471679,0.10826375733331647,0.0062579154968261715,0.0006734676346742042,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.0,0.0,0.07833009625851056,0.14963101887715563,0.0,0.0455177563500779,0.06019821351915434,28,0.0,0.008108160319689967,0.09671179883945841,0.1906474820143885,0.0,0.05909348823470737,0.07523984973168509
268,0.6853858470916748,0.05867863159731145,0.006454372406005859,0.0003152472331810289,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.0,0.0,0.3080875069256726,0.0,0.0,0.061516860304881134,0.1231594577101387,11,0.0,0.0,0.2852564102564104,0.0,0.0,0.057051282051282085,0.11410256410256417
269,0.7522837162017822,0.09056611613204607,0.0065384387969970705,0.0004430422931397792,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.20306406021118165,0.016278653404241946,0.0043484210968017575,0.0011334130135436877,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.1692437171936035,0.017493691321799017,0.005280828475952149,0.0035427916902977595,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.18991994857788086,0.015536124644008692,0.004313850402832031,0.0021263558157793446,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.1822817802429199,0.010366981065170254,0.003742551803588867,0.00066277163586041,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.2352609157562256,0.02011431034388122,0.004515838623046875,0.0018024345453181495,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.0,0.0,0.047370119393352644,0.016260162601625994,0.0,0.012705270680091694,0.018423380219593714,67,0.004081632653061195,0.0,0.023968042609853527,0.0,0.0,0.005609935052582944,0.009314182038067494
275,0.26798162460327146,0.04739003560025544,0.003818225860595703,0.0005161932024024442,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.23972983360290528,0.014721088948241052,0.005394458770751953,0.003493573015825291,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.3044410228729248,0.05006480538045221,0.003907203674316406,0.00022633973690218943,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.25750460624694826,0.015992290054131632,0.004662084579467774,0.001417096717069478,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.43126668930053713,0.03027987444724522,0.005136346817016602,0.0007842039258775069,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.48903303146362304,0.07525489142881173,0.006035900115966797,0.0016949328384172212,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.818434762954712,0.15285133086195324,0.008176326751708984,0.0020019871429716534,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.004076094496578716,0.0,0.0,0.0,0.0,0.0008152188993157432,0.0016304377986314867
282,0.7969322204589844,0.12566886856490836,0.011530542373657226,0.0031857598796604016,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.9002209663391113,0.10407442206997594,0.012382936477661134,0.0029634845678791124,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.04787268734917489,0.009558899188953255,0.01913733624542531,69,0.0,0.0,0.016064257028112452,0.0040595399188092015,0.10032154340836014,0.024089068071056357,0.03856821563773263
284,0.9546624660491944,0.07254313671021703,0.0070950984954833984,0.0003611902196484004,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.09113422486379384,0.0,0.0161293866877623,0.0,0.0,0.02149210881928891,0.03542872733993988,51,0.046967983278246604,0.00814112013832694,0.01596806387225549,0.0,0.008080808080808083,0.015831595073927424,0.01636673944605702
285,0.6880005836486817,0.07237177793005269,0.004380989074707031,0.0003010965722589123,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.591774845123291,0.02073716457934539,0.004331159591674805,0.00045715053543813786,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.6565088748931884,0.03841227286177552,0.004828166961669922,0.00024598925836225326,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.7058418750762939,0.009085674973319515,0.005417060852050781,0.0005173807845832734,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.7297421932220459,0.02330014292805313,0.005578279495239258,0.0008450062883936969,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.7839878082275391,0.05126100646914128,0.005599832534790039,0.0008285783570172678,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.7308781623840332,0.028277760545121475,0.0059071540832519535,0.00021118388310865268,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.8501427173614502,0.19108746803289034,0.0053193092346191405,0.0006540318417011121,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.09302325581395336,0.0,0.0,0.0,0.0,0.018650232178297713,0.03724344450513407,55,0.08203168626449837,0.0,0.0,0.0,0.0,0.016406337252899673,0.032812674505799354
293,0.6947537899017334,0.018535254417533044,0.005511951446533203,0.0005119421397654727,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.9737240314483643,0.27102624783772866,0.0064678192138671875,0.0008137302317291762,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.28832055515137905,0.0,0.0,0.0,0.0,0.05780538692500087,0.11543404390130087,20,0.2571009272387752,0.0,0.0,0.0,0.0,0.05142018544775504,0.10284037089551008
295,0.9915944099426269,0.05410712874091696,0.006495857238769531,0.0007435263047762569,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,1.1421921730041504,0.0959022016945485,0.006650304794311524,0.0002596142349168448,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,1.2886931896209717,0.23615466350060046,0.007622432708740234,0.001158374801398389,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.0,0.09230576283940542,0.0,0.22749990314207097,0.0,0.06393204662744825,0.08919233948521806,8,0.0,0.085437796668195,0.0,0.21505376344086022,0.0,0.06009831202181104,0.0842480892723847
298,1.2087275028228759,0.07103628262356512,0.007828044891357421,0.0010844492634456949,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.012162162162162163,0.0,0.0,0.0024324324324324327,0.0048648648648648655
299,1.2002471923828124,0.140162232389101,0.005910634994506836,0.0005819714786671346,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.0,0.2888024827881422,0.0,0.20145069594197196,0.31173243673686046,0.16037099670433927,0.1360525089755635,1,0.0,0.35389984568604316,0.0,0.19736842105263155,0.3267485317672184,0.17560335970117863,0.15282754838427484
